x_per,y_per,lat,lon,parking
0.923879533,0.382683432,0.63263237,0.001223018,4
0.866025404,0.5,0.63263237,0.001223018,3.5
0.79335334,0.608761429,0.63263237,0.001223018,3
0.707106781,0.707106781,0.63263237,0.001223018,2.5
0.608761429,0.79335334,0.63263237,0.001223018,2
0.5,0.866025404,0.63263237,0.001223018,1.5
0.382683432,0.923879533,0.63263237,0.001223018,1
0.258819045,0.965925826,0.63263237,0.001223018,0.5
0.130526192,0.991444861,0.63263237,0.001223018,0
2.06E-15,1,0.668972963,0.271188259,0
-0.130526192,0.991444861,0.7315997,0.539866112,9
-0.258819045,0.965925826,0.7315997,0.539866112,8.5
-0.382683432,0.923879533,0.7315997,0.539866112,8
-0.5,0.866025404,0.7315997,0.539866112,7.5
-0.608761429,0.79335334,0.7315997,0.539866112,7
-0.707106781,0.707106781,0.7315997,0.539866112,6.5
-0.79335334,0.608761429,0.7315997,0.539866112,6
-0.866025404,0.5,0.7315997,0.539866112,5.5
-0.923879533,0.382683432,0.7315997,0.539866112,5
-0.965925826,0.258819045,0.7315997,0.539866112,4.5
-0.991444861,0.130526192,0.7315997,0.539866112,4
-1,-2.99E-15,0.7315997,0.539866112,3.5
-0.991444861,-0.130526192,0.7315997,0.539866112,3
-0.965925826,-0.258819045,0.7315997,0.539866112,2.5
-0.923879533,-0.382683432,0.7315997,0.539866112,2
-0.866025404,-0.5,0.7315997,0.539866112,1.5
-0.79335334,-0.608761429,0.7315997,0.539866112,1
-0.707106781,-0.707106781,0.7315997,0.539866112,0.5
-0.608761429,-0.79335334,0.7315997,0.539866112,0
-0.5,-0.866025404,0.321554638,0.235720723,0
-0.382683432,-0.923879533,0.7315997,0.539866112,2
-0.258819045,-0.965925826,0.7315997,0.539866112,1.5
-0.130526192,-0.991444861,0.7315997,0.539866112,1
7.04E-16,-1,0.7315997,0.539866112,0.5
0.130526192,-0.991444861,0.7315997,0.539866112,0
0.258819045,-0.965925826,0.685871198,0.271617388,0
0.382683432,-0.923879533,0.640142696,0.004226924,10
0.5,-0.866025404,0.640142696,0.004226924,9.5
0.608761429,-0.79335334,0.640142696,0.004226924,9
0.707106781,-0.707106781,0.640142696,0.004226924,8.5
0.79335334,-0.608761429,0.640142696,0.004226924,8
0.866025404,-0.5,0.640142696,0.004226924,7.5
0.923879533,-0.382683432,0.640142696,0.004226924,7
0.965925826,-0.258819045,0.640142696,0.004226924,6.5
0.991444861,-0.130526192,0.640142696,0.004226924,6
1,-2.45E-16,0.640142696,0.004226924,5.5
0.991444861,0.130526192,0.640142696,0.004226924,5
0.965925826,0.258819045,0.640142696,0.004226924,4.5
0.923879533,0.382683432,0.640142696,0.004226924,4
0.866025404,0.5,0.640142696,0.004226924,3.5
0.79335334,0.608761429,0.640142696,0.004226924,3
0.707106781,0.707106781,0.640142696,0.004226924,2.5
0.608761429,0.79335334,0.640142696,0.004226924,2
0.5,0.866025404,0.640142696,0.004226924,1.5
0.382683432,0.923879533,0.640142696,0.004226924,1
0.258819045,0.965925826,0.640142696,0.004226924,0.5
0.130526192,0.991444861,0.640142696,0.004226924,0
2.06E-15,1,0.665217799,0.271831953,0
-0.130526192,0.991444861,0.7315997,0.542226323,12
-0.258819045,0.965925826,0.7315997,0.542226323,11.5
-0.382683432,0.923879533,0.7315997,0.542226323,11
-0.5,0.866025404,0.7315997,0.542226323,10.5
-0.608761429,0.79335334,0.7315997,0.542226323,10
-0.707106781,0.707106781,0.7315997,0.542226323,9.5
-0.79335334,0.608761429,0.7315997,0.542226323,9
-0.866025404,0.5,0.7315997,0.542226323,8.5
-0.923879533,0.382683432,0.7315997,0.542226323,8
-0.965925826,0.258819045,0.7315997,0.542226323,7.5
-0.991444861,0.130526192,0.7315997,0.542226323,7
-1,-2.99E-15,0.7315997,0.542226323,6.5
-0.991444861,-0.130526192,0.7315997,0.542226323,6
-0.965925826,-0.258819045,0.7315997,0.542226323,5.5
-0.923879533,-0.382683432,0.7315997,0.542226323,5
-0.866025404,-0.5,0.7315997,0.542226323,4.5
-0.79335334,-0.608761429,0.7315997,0.542226323,4
-0.707106781,-0.707106781,0.7315997,0.542226323,3.5
-0.608761429,-0.79335334,0.7315997,0.542226323,3
-0.5,-0.866025404,0.7315997,0.542226323,2.5
-0.382683432,-0.923879533,0.7315997,0.542226323,2
-0.258819045,-0.965925826,0.7315997,0.542226323,1.5
-0.130526192,-0.991444861,0.7315997,0.542226323,1
7.04E-16,-1,0.7315997,0.542226323,0.5
0.130526192,-0.991444861,0.7315997,0.542226323,0
0.258819045,-0.965925826,0.67648329,0.270544565,0
0.382683432,-0.923879533,0.645775441,0.005299747,10
0.5,-0.866025404,0.645775441,0.005299747,9.5
0.608761429,-0.79335334,0.645775441,0.005299747,9
0.707106781,-0.707106781,0.645775441,0.005299747,8.5
0.79335334,-0.608761429,0.645775441,0.005299747,8
0.866025404,-0.5,0.645775441,0.005299747,7.5
0.923879533,-0.382683432,0.645775441,0.005299747,7
0.965925826,-0.258819045,0.645775441,0.005299747,6.5
0.991444861,-0.130526192,0.645775441,0.005299747,6
1,-2.45E-16,0.645775441,0.005299747,5.5
0.991444861,0.130526192,0.645775441,0.005299747,5
0.965925826,0.258819045,0.645775441,0.005299747,4.5
0.923879533,0.382683432,0.645775441,0.005299747,4
0.866025404,0.5,0.645775441,0.005299747,3.5
0.79335334,0.608761429,0.645775441,0.005299747,3
0.707106781,0.707106781,0.645775441,0.005299747,2.5
0.608761429,0.79335334,0.645775441,0.005299747,2
0.5,0.866025404,0.645775441,0.005299747,1.5
0.382683432,0.923879533,0.645775441,0.005299747,1
0.258819045,0.965925826,0.645775441,0.005299747,0.5
0.130526192,0.991444861,0.645775441,0.005299747,0
2.06E-15,1,0.672728126,0.272261082,0
-0.130526192,0.991444861,0.714701465,0.540295241,6
-0.258819045,0.965925826,0.714701465,0.540295241,5.5
-0.382683432,0.923879533,0.714701465,0.540295241,5
-0.5,0.866025404,0.714701465,0.540295241,4.5
-0.608761429,0.79335334,0.714701465,0.540295241,4
-0.707106781,0.707106781,0.714701465,0.540295241,3.5
-0.79335334,0.608761429,0.714701465,0.540295241,3
-0.866025404,0.5,0.714701465,0.540295241,2.5
-0.923879533,0.382683432,0.714701465,0.540295241,2
-0.965925826,0.258819045,0.714701465,0.540295241,1.5
-0.991444861,0.130526192,0.714701465,0.540295241,1
-1,-2.99E-15,0.714701465,0.540295241,0.5
-0.991444861,-0.130526192,0.714701465,0.540295241,0
-0.965925826,-0.258819045,0.514889223,0.518946058,0
-0.923879533,-0.382683432,0.321554638,0.235720723,0
-0.866025404,-0.5,0.714701465,0.540295241,0
-0.79335334,-0.608761429,0.512185505,0.445672231,0
-0.707106781,-0.707106781,0.714701465,0.540295241,3.5
-0.608761429,-0.79335334,0.714701465,0.540295241,3
-0.5,-0.866025404,0.714701465,0.540295241,2.5
-0.382683432,-0.923879533,0.714701465,0.540295241,2
-0.258819045,-0.965925826,0.714701465,0.540295241,1.5
-0.130526192,-0.991444861,0.714701465,0.540295241,1
7.04E-16,-1,0.714701465,0.540295241,0.5
0.130526192,-0.991444861,0.714701465,0.540295241,0
0.258819045,-0.965925826,0.693381525,0.270973694,0
0.382683432,-0.923879533,0.623244461,0.001652148,1
0.5,-0.866025404,0.623244461,0.001652148,0.5
0.608761429,-0.79335334,0.623244461,0.001652148,0
0.707106781,-0.707106781,0.326586557,0.410676737,0
0.79335334,-0.608761429,0.623244461,0.001652148,8
0.866025404,-0.5,0.623244461,0.001652148,7.5
0.923879533,-0.382683432,0.623244461,0.001652148,7
0.965925826,-0.258819045,0.623244461,0.001652148,6.5
0.991444861,-0.130526192,0.623244461,0.001652148,6
1,-2.45E-16,0.623244461,0.001652148,5.5
0.991444861,0.130526192,0.623244461,0.001652148,5
0.965925826,0.258819045,0.623244461,0.001652148,4.5
0.923879533,0.382683432,0.623244461,0.001652148,4
0.866025404,0.5,0.623244461,0.001652148,3.5
0.79335334,0.608761429,0.623244461,0.001652148,3
0.707106781,0.707106781,0.623244461,0.001652148,2.5
0.608761429,0.79335334,0.623244461,0.001652148,2
0.5,0.866025404,0.623244461,0.001652148,1.5
0.382683432,0.923879533,0.623244461,0.001652148,1
0.258819045,0.965925826,0.623244461,0.001652148,0.5
0.130526192,0.991444861,0.623244461,0.001652148,0
2.06E-15,1,0.665217799,0.273763035,0
-0.130526192,0.991444861,0.705313556,0.543084581,12
-0.258819045,0.965925826,0.705313556,0.543084581,11.5
-0.382683432,0.923879533,0.705313556,0.543084581,11
-0.5,0.866025404,0.705313556,0.543084581,10.5
-0.608761429,0.79335334,0.705313556,0.543084581,10
-0.707106781,0.707106781,0.705313556,0.543084581,9.5
-0.79335334,0.608761429,0.705313556,0.543084581,9
-0.866025404,0.5,0.705313556,0.543084581,8.5
-0.923879533,0.382683432,0.705313556,0.543084581,8
-0.965925826,0.258819045,0.705313556,0.543084581,7.5
-0.991444861,0.130526192,0.705313556,0.543084581,7
-1,-2.99E-15,0.705313556,0.543084581,6.5
-0.991444861,-0.130526192,0.705313556,0.543084581,6
-0.965925826,-0.258819045,0.705313556,0.543084581,5.5
-0.923879533,-0.382683432,0.705313556,0.543084581,5
-0.866025404,-0.5,0.705313556,0.543084581,4.5
-0.79335334,-0.608761429,0.705313556,0.543084581,4
-0.707106781,-0.707106781,0.705313556,0.543084581,3.5
-0.608761429,-0.79335334,0.705313556,0.543084581,3
-0.5,-0.866025404,0.705313556,0.543084581,2.5
-0.382683432,-0.923879533,0.705313556,0.543084581,2
-0.258819045,-0.965925826,0.705313556,0.543084581,1.5
-0.130526192,-0.991444861,0.705313556,0.543084581,1
7.04E-16,-1,0.705313556,0.543084581,0.5
0.130526192,-0.991444861,0.705313556,0.543084581,0
0.258819045,-0.965925826,0.659585054,0.270544565,0
0.382683432,-0.923879533,0.647653023,0.001437583,10
0.5,-0.866025404,0.647653023,0.001437583,9.5
0.608761429,-0.79335334,0.647653023,0.001437583,9
0.707106781,-0.707106781,0.647653023,0.001437583,8.5
0.79335334,-0.608761429,0.647653023,0.001437583,8
0.866025404,-0.5,0.647653023,0.001437583,7.5
0.923879533,-0.382683432,0.647653023,0.001437583,7
0.965925826,-0.258819045,0.647653023,0.001437583,6.5
0.991444861,-0.130526192,0.647653023,0.001437583,6
1,-2.45E-16,0.647653023,0.001437583,5.5
0.991444861,0.130526192,0.647653023,0.001437583,5
0.965925826,0.258819045,0.647653023,0.001437583,4.5
0.923879533,0.382683432,0.647653023,0.001437583,4
0.866025404,0.5,0.647653023,0.001437583,3.5
0.79335334,0.608761429,0.647653023,0.001437583,3
0.707106781,0.707106781,0.647653023,0.001437583,2.5
0.608761429,0.79335334,0.647653023,0.001437583,2
0.5,0.866025404,0.647653023,0.001437583,1.5
0.382683432,0.923879533,0.647653023,0.001437583,1
0.258819045,0.965925826,0.647653023,0.001437583,0.5
0.130526192,0.991444861,0.647653023,0.001437583,0
2.06E-15,1,0.68774878,0.272046518,0
-0.130526192,0.991444861,0.718456628,0.539222418,9
-0.258819045,0.965925826,0.718456628,0.539222418,8.5
-0.382683432,0.923879533,0.718456628,0.539222418,8
-0.5,0.866025404,0.718456628,0.539222418,7.5
-0.608761429,0.79335334,0.718456628,0.539222418,7
-0.707106781,0.707106781,0.718456628,0.539222418,6.5
-0.79335334,0.608761429,0.718456628,0.539222418,6
-0.866025404,0.5,0.718456628,0.539222418,5.5
-0.923879533,0.382683432,0.718456628,0.539222418,5
-0.965925826,0.258819045,0.718456628,0.539222418,4.5
-0.991444861,0.130526192,0.718456628,0.539222418,4
-1,-2.99E-15,0.718456628,0.539222418,3.5
-0.991444861,-0.130526192,0.718456628,0.539222418,3
-0.965925826,-0.258819045,0.718456628,0.539222418,2.5
-0.923879533,-0.382683432,0.718456628,0.539222418,2
-0.866025404,-0.5,0.718456628,0.539222418,1.5
-0.79335334,-0.608761429,0.718456628,0.539222418,1
-0.707106781,-0.707106781,0.718456628,0.539222418,0.5
-0.608761429,-0.79335334,0.718456628,0.539222418,0
-0.5,-0.866025404,0.715189636,0.532163241,0
-0.382683432,-0.923879533,0.577938415,0.373835987,0
-0.258819045,-0.965925826,0.728745775,1,0
-0.130526192,-0.991444861,0.423601202,0.514719135,0
7.04E-16,-1,0.718456628,0.539222418,0.5
0.130526192,-0.991444861,0.718456628,0.539222418,0
0.258819045,-0.965925826,0.697136688,0.272904776,0
0.382683432,-0.923879533,0.626999624,0.004441488,10
0.5,-0.866025404,0.626999624,0.004441488,9.5
0.608761429,-0.79335334,0.626999624,0.004441488,9
0.707106781,-0.707106781,0.626999624,0.004441488,8.5
0.79335334,-0.608761429,0.626999624,0.004441488,8
0.866025404,-0.5,0.626999624,0.004441488,7.5
0.923879533,-0.382683432,0.626999624,0.004441488,7
0.965925826,-0.258819045,0.626999624,0.004441488,6.5
0.991444861,-0.130526192,0.626999624,0.004441488,6
1,-2.45E-16,0.626999624,0.004441488,5.5
0.991444861,0.130526192,0.626999624,0.004441488,5
0.965925826,0.258819045,0.626999624,0.004441488,4.5
0.923879533,0.382683432,0.626999624,0.004441488,4
0.866025404,0.5,0.626999624,0.004441488,3.5
0.79335334,0.608761429,0.626999624,0.004441488,3
0.707106781,0.707106781,0.626999624,0.004441488,2.5
0.608761429,0.79335334,0.626999624,0.004441488,2
0.5,0.866025404,0.626999624,0.004441488,1.5
0.382683432,0.923879533,0.626999624,0.004441488,1
0.258819045,0.965925826,0.626999624,0.004441488,0.5
0.130526192,0.991444861,0.626999624,0.004441488,0
2.06E-15,1,0.663340218,0.272475647,0
-0.130526192,0.991444861,0.718456628,0.542440887,11.5
-0.258819045,0.965925826,0.718456628,0.542440887,11
-0.382683432,0.923879533,0.718456628,0.542440887,10.5
-0.5,0.866025404,0.718456628,0.542440887,10
-0.608761429,0.79335334,0.718456628,0.542440887,9.5
-0.707106781,0.707106781,0.718456628,0.542440887,9
-0.79335334,0.608761429,0.718456628,0.542440887,8.5
-0.866025404,0.5,0.718456628,0.542440887,8
-0.923879533,0.382683432,0.718456628,0.542440887,7.5
-0.965925826,0.258819045,0.718456628,0.542440887,7
-0.991444861,0.130526192,0.718456628,0.542440887,6.5
-1,-2.99E-15,0.718456628,0.542440887,6
-0.991444861,-0.130526192,0.718456628,0.542440887,5.5
-0.965925826,-0.258819045,0.718456628,0.542440887,5
-0.923879533,-0.382683432,0.718456628,0.542440887,4.5
-0.866025404,-0.5,0.718456628,0.542440887,4
-0.79335334,-0.608761429,0.718456628,0.542440887,3.5
-0.707106781,-0.707106781,0.718456628,0.542440887,3
-0.608761429,-0.79335334,0.718456628,0.542440887,2.5
-0.5,-0.866025404,0.718456628,0.542440887,2
-0.382683432,-0.923879533,0.718456628,0.542440887,1.5
-0.258819045,-0.965925826,0.718456628,0.542440887,1
-0.130526192,-0.991444861,0.718456628,0.542440887,0.5
7.04E-16,-1,0.718456628,0.542440887,0
0.130526192,-0.991444861,0.629703342,0.817684418,0
0.258819045,-0.965925826,0.683993616,0.273763035,0
0.382683432,-0.923879533,0.647653023,0.001008454,2.5
0.5,-0.866025404,0.647653023,0.001008454,2
0.608761429,-0.79335334,0.647653023,0.001008454,1.5
0.707106781,-0.707106781,0.647653023,0.001008454,1
0.79335334,-0.608761429,0.647653023,0.001008454,0.5
0.866025404,-0.5,0.647653023,0.001008454,0
0.923879533,-0.382683432,0.230942546,0.492618976,0
0.965925826,-0.258819045,0.647653023,0.001008454,6.5
0.991444861,-0.130526192,0.647653023,0.001008454,6
1,-2.45E-16,0.647653023,0.001008454,5.5
0.991444861,0.130526192,0.647653023,0.001008454,5
0.965925826,0.258819045,0.647653023,0.001008454,4.5
0.923879533,0.382683432,0.647653023,0.001008454,4
0.866025404,0.5,0.647653023,0.001008454,3.5
0.79335334,0.608761429,0.647653023,0.001008454,3
0.707106781,0.707106781,0.647653023,0.001008454,2.5
0.608761429,0.79335334,0.647653023,0.001008454,2
0.5,0.866025404,0.647653023,0.001008454,1.5
0.382683432,0.923879533,0.647653023,0.001008454,1
0.258819045,0.965925826,0.647653023,0.001008454,0.5
0.130526192,0.991444861,0.647653023,0.001008454,0
2.06E-15,1,0.670850544,0.273763035,0
-0.130526192,0.991444861,0.703435974,0.543084581,12
-0.258819045,0.965925826,0.703435974,0.543084581,11.5
-0.382683432,0.923879533,0.703435974,0.543084581,11
-0.5,0.866025404,0.703435974,0.543084581,10.5
-0.608761429,0.79335334,0.703435974,0.543084581,10
-0.707106781,0.707106781,0.703435974,0.543084581,9.5
-0.79335334,0.608761429,0.703435974,0.543084581,9
-0.866025404,0.5,0.703435974,0.543084581,8.5
-0.923879533,0.382683432,0.703435974,0.543084581,8
-0.965925826,0.258819045,0.703435974,0.543084581,7.5
-0.991444861,0.130526192,0.703435974,0.543084581,7
-1,-2.99E-15,0.703435974,0.543084581,6.5
-0.991444861,-0.130526192,0.703435974,0.543084581,6
-0.965925826,-0.258819045,0.703435974,0.543084581,5.5
-0.923879533,-0.382683432,0.703435974,0.543084581,5
-0.866025404,-0.5,0.703435974,0.543084581,4.5
-0.79335334,-0.608761429,0.703435974,0.543084581,4
-0.707106781,-0.707106781,0.703435974,0.543084581,3.5
-0.608761429,-0.79335334,0.703435974,0.543084581,3
-0.5,-0.866025404,0.703435974,0.543084581,2.5
-0.382683432,-0.923879533,0.703435974,0.543084581,2
-0.258819045,-0.965925826,0.703435974,0.543084581,1.5
-0.130526192,-0.991444861,0.703435974,0.543084581,1
7.04E-16,-1,0.703435974,0.543084581,0.5
0.130526192,-0.991444861,0.703435974,0.543084581,0
0.258819045,-0.965925826,0.682116035,0.270544565,0
0.382683432,-0.923879533,0.634509951,0.004441488,10
0.5,-0.866025404,0.634509951,0.004441488,9.5
0.608761429,-0.79335334,0.634509951,0.004441488,9
0.707106781,-0.707106781,0.634509951,0.004441488,8.5
0.79335334,-0.608761429,0.634509951,0.004441488,8
0.866025404,-0.5,0.634509951,0.004441488,7.5
0.923879533,-0.382683432,0.634509951,0.004441488,7
0.965925826,-0.258819045,0.634509951,0.004441488,6.5
0.991444861,-0.130526192,0.634509951,0.004441488,6
1,-2.45E-16,0.634509951,0.004441488,5.5
0.991444861,0.130526192,0.634509951,0.004441488,5
0.965925826,0.258819045,0.634509951,0.004441488,4.5
0.923879533,0.382683432,0.634509951,0.004441488,4
0.866025404,0.5,0.634509951,0.004441488,3.5
0.79335334,0.608761429,0.634509951,0.004441488,3
0.707106781,0.707106781,0.634509951,0.004441488,2.5
0.608761429,0.79335334,0.634509951,0.004441488,2
0.5,0.866025404,0.634509951,0.004441488,1.5
0.382683432,0.923879533,0.634509951,0.004441488,1
0.258819045,0.965925826,0.634509951,0.004441488,0.5
0.130526192,0.991444861,0.634509951,0.004441488,0
2.06E-15,1,0.693381525,0.270115436,0
-0.130526192,0.991444861,0.7315997,0.5411535,12
-0.258819045,0.965925826,0.7315997,0.5411535,11.5
-0.382683432,0.923879533,0.7315997,0.5411535,11
-0.5,0.866025404,0.7315997,0.5411535,10.5
-0.608761429,0.79335334,0.7315997,0.5411535,10
-0.707106781,0.707106781,0.7315997,0.5411535,9.5
-0.79335334,0.608761429,0.7315997,0.5411535,9
-0.866025404,0.5,0.7315997,0.5411535,8.5
-0.923879533,0.382683432,0.7315997,0.5411535,8
-0.965925826,0.258819045,0.7315997,0.5411535,7.5
-0.991444861,0.130526192,0.7315997,0.5411535,7
-1,-2.99E-15,0.7315997,0.5411535,6.5
-0.991444861,-0.130526192,0.7315997,0.5411535,6
-0.965925826,-0.258819045,0.7315997,0.5411535,5.5
-0.923879533,-0.382683432,0.7315997,0.5411535,5
-0.866025404,-0.5,0.7315997,0.5411535,4.5
-0.79335334,-0.608761429,0.7315997,0.5411535,4
-0.707106781,-0.707106781,0.7315997,0.5411535,3.5
-0.608761429,-0.79335334,0.7315997,0.5411535,3
-0.5,-0.866025404,0.7315997,0.5411535,2.5
-0.382683432,-0.923879533,0.7315997,0.5411535,2
-0.258819045,-0.965925826,0.7315997,0.5411535,1.5
-0.130526192,-0.991444861,0.7315997,0.5411535,1
7.04E-16,-1,0.7315997,0.5411535,0.5
0.130526192,-0.991444861,0.7315997,0.5411535,0
0.258819045,-0.965925826,0.672728126,0.274406729,0
0.382683432,-0.923879533,0.634509951,0.001437583,10
0.5,-0.866025404,0.634509951,0.001437583,9.5
0.608761429,-0.79335334,0.634509951,0.001437583,9
0.707106781,-0.707106781,0.634509951,0.001437583,8.5
0.79335334,-0.608761429,0.634509951,0.001437583,8
0.866025404,-0.5,0.634509951,0.001437583,7.5
0.923879533,-0.382683432,0.634509951,0.001437583,7
0.965925826,-0.258819045,0.634509951,0.001437583,6.5
0.991444861,-0.130526192,0.634509951,0.001437583,6
1,-2.45E-16,0.634509951,0.001437583,5.5
0.991444861,0.130526192,0.634509951,0.001437583,5
0.965925826,0.258819045,0.634509951,0.001437583,4.5
0.923879533,0.382683432,0.634509951,0.001437583,4
0.866025404,0.5,0.634509951,0.001437583,3.5
0.79335334,0.608761429,0.634509951,0.001437583,3
0.707106781,0.707106781,0.634509951,0.001437583,2.5
0.608761429,0.79335334,0.634509951,0.001437583,2
0.5,0.866025404,0.634509951,0.001437583,1.5
0.382683432,0.923879533,0.634509951,0.001437583,1
0.258819045,0.965925826,0.634509951,0.001437583,0.5
0.130526192,0.991444861,0.634509951,0.001437583,0
2.06E-15,1,0.678360871,0.272475647,0
-0.130526192,0.991444861,0.727844536,0.539651547,0.5
-0.258819045,0.965925826,0.727844536,0.539651547,0
-0.382683432,0.923879533,0.629703342,0.817684418,0
-0.5,0.866025404,0.727844536,0.539651547,1.5
-0.608761429,0.79335334,0.727844536,0.539651547,1
-0.707106781,0.707106781,0.727844536,0.539651547,0.5
-0.79335334,0.608761429,0.727844536,0.539651547,0
-0.866025404,0.5,0.325948179,0.765201905,0
-0.923879533,0.382683432,0.727844536,0.539651547,8
-0.965925826,0.258819045,0.727844536,0.539651547,7.5
-0.991444861,0.130526192,0.727844536,0.539651547,7
-1,-2.99E-15,0.727844536,0.539651547,6.5
-0.991444861,-0.130526192,0.727844536,0.539651547,6
-0.965925826,-0.258819045,0.727844536,0.539651547,5.5
